metric,latency_ms
controller_to_actuator_command,16.138792037963867
controller_to_actuator_command,18.359899520874023
controller_to_actuator_command,16.62302017211914
controller_to_actuator_command,16.378402709960938
controller_to_actuator_command,15.820503234863281
controller_to_actuator_command,16.290903091430664
controller_to_actuator_command,16.94202423095703
controller_to_actuator_command,16.15452766418457
controller_to_actuator_command,16.632795333862305
controller_to_actuator_command,16.314029693603516
controller_to_actuator_command,16.442298889160156
controller_to_actuator_command,18.46170425415039
controller_to_actuator_command,15.570878982543945
controller_to_actuator_command,16.359567642211914
controller_to_actuator_command,15.90871810913086
controller_to_actuator_command,16.22152328491211
controller_to_actuator_command,15.763282775878906
controller_to_actuator_command,16.079187393188477
controller_to_actuator_command,16.25847816467285
controller_to_actuator_command,15.927791595458984
controller_to_actuator_command,15.943765640258789
controller_to_actuator_command,16.231536865234375
controller_to_actuator_command,16.23845100402832
controller_to_actuator_command,15.983104705810547
controller_to_actuator_command,15.99264144897461
controller_to_actuator_command,16.28732681274414
controller_to_actuator_command,17.03953742980957
controller_to_actuator_command,16.058683395385742
controller_to_actuator_command,15.849828720092773
controller_to_actuator_command,15.827655792236328
controller_to_actuator_command,16.19744300842285
controller_to_actuator_command,17.011404037475586
controller_to_actuator_command,16.025781631469727
controller_to_actuator_command,16.467571258544922
controller_to_actuator_command,16.396522521972656
controller_to_actuator_command,16.391754150390625
controller_to_actuator_command,17.327308654785156
controller_to_actuator_command,16.06440544128418
controller_to_actuator_command,16.57867431640625
controller_to_actuator_command,15.642166137695312
controller_to_actuator_command,16.0982608795166
controller_to_actuator_command,18.032073974609375
controller_to_actuator_command,16.379117965698242
controller_to_actuator_command,16.13759994506836
controller_to_actuator_command,15.977144241333008
controller_to_actuator_command,16.010761260986328
controller_to_actuator_command,15.902519226074219
controller_to_actuator_command,16.072750091552734
controller_to_actuator_command,16.196250915527344
controller_to_actuator_command,16.448497772216797
controller_to_actuator_command,16.347646713256836
controller_to_actuator_command,17.510414123535156
controller_to_actuator_command,16.550064086914062
controller_to_actuator_command,16.9064998626709
controller_to_actuator_command,16.281604766845703
controller_to_actuator_command,16.554832458496094
controller_to_actuator_command,18.547534942626953
controller_to_actuator_command,16.470909118652344
controller_to_actuator_command,16.773700714111328
controller_to_actuator_command,16.14546775817871
controller_to_actuator_command,17.395973205566406
controller_to_actuator_command,17.99154281616211
controller_to_actuator_command,16.121864318847656
controller_to_actuator_command,16.439437866210938
controller_to_actuator_command,16.12687110900879
controller_to_actuator_command,16.132116317749023
controller_to_actuator_command,18.19300651550293
controller_to_actuator_command,16.32404327392578
controller_to_actuator_command,16.64900779724121
controller_to_actuator_command,15.81883430480957
controller_to_actuator_command,16.258716583251953
controller_to_actuator_command,17.98248291015625
controller_to_actuator_command,16.9069766998291
controller_to_actuator_command,16.63041114807129
controller_to_actuator_command,15.953540802001953
controller_to_actuator_command,16.393661499023438
controller_to_actuator_command,16.65472984313965
controller_to_actuator_command,15.753746032714844
controller_to_actuator_command,16.06297492980957
controller_to_actuator_command,16.043663024902344
controller_to_actuator_command,16.652584075927734
controller_to_actuator_command,16.24464988708496
controller_to_actuator_command,15.820980072021484
controller_to_actuator_command,16.293048858642578
controller_to_actuator_command,15.33651351928711
controller_to_actuator_command,16.012907028198242
controller_to_actuator_command,16.669034957885742
controller_to_actuator_command,16.10565185546875
controller_to_actuator_command,16.58344268798828
controller_to_actuator_command,15.764951705932617
controller_to_actuator_command,16.62278175354004
controller_to_actuator_command,17.389535903930664
controller_to_actuator_command,16.22462272644043
controller_to_actuator_command,15.938520431518555
controller_to_actuator_command,16.14093780517578
controller_to_actuator_command,16.30568504333496
controller_to_actuator_command,18.216609954833984
controller_to_actuator_command,16.488075256347656
controller_to_actuator_command,16.902685165405273
controller_to_actuator_command,16.45040512084961
controller_to_actuator_command,16.65663719177246
controller_to_actuator_command,17.67587661743164
controller_to_actuator_command,16.04914665222168
controller_to_actuator_command,15.58542251586914
controller_to_actuator_command,15.815973281860352
controller_to_actuator_command,16.369104385375977
controller_to_actuator_command,17.659902572631836
controller_to_actuator_command,15.344619750976562
controller_to_actuator_command,16.170978546142578
controller_to_actuator_command,16.02911949157715
controller_to_actuator_command,16.077280044555664
controller_to_actuator_command,16.644001007080078
controller_to_actuator_command,15.827417373657227
controller_to_actuator_command,16.00193977355957
controller_to_actuator_command,15.598058700561523
controller_to_actuator_command,16.263484954833984
controller_to_actuator_command,16.448974609375
controller_to_actuator_command,16.176223754882812
controller_to_actuator_command,16.49641990661621
controller_to_actuator_command,16.127586364746094
controller_to_actuator_command,16.08896255493164
controller_to_actuator_command,18.147706985473633
controller_to_actuator_command,15.858650207519531
controller_to_actuator_command,15.995264053344727
controller_to_actuator_command,15.855550765991211
controller_to_actuator_command,15.851736068725586
controller_to_actuator_command,17.110824584960938
controller_to_actuator_command,15.720129013061523
controller_to_actuator_command,16.351938247680664
controller_to_actuator_command,16.257286071777344
controller_to_actuator_command,16.47663116455078
controller_to_actuator_command,18.463850021362305
controller_to_actuator_command,16.297101974487305
controller_to_actuator_command,17.02737808227539
controller_to_actuator_command,16.66736602783203
controller_to_actuator_command,16.188859939575195
controller_to_actuator_command,17.678022384643555
controller_to_actuator_command,16.355514526367188
controller_to_actuator_command,16.49165153503418
controller_to_actuator_command,15.884160995483398
controller_to_actuator_command,16.260862350463867
controller_to_actuator_command,17.394065856933594
controller_to_actuator_command,16.236305236816406
controller_to_actuator_command,15.859842300415039
controller_to_actuator_command,15.853643417358398
controller_to_actuator_command,16.054630279541016
controller_to_actuator_command,17.772674560546875
controller_to_actuator_command,15.689373016357422
controller_to_actuator_command,16.212940216064453
controller_to_actuator_command,16.143083572387695
controller_to_actuator_command,16.511917114257812
controller_to_actuator_command,17.26818084716797
controller_to_actuator_command,16.335487365722656
controller_to_actuator_command,16.383647918701172
controller_to_actuator_command,16.112565994262695
controller_to_actuator_command,16.233444213867188
controller_to_actuator_command,16.222238540649414
controller_to_actuator_command,16.269207000732422
controller_to_actuator_command,16.466140747070312
controller_to_actuator_command,16.068220138549805
controller_to_actuator_command,16.47043228149414
controller_to_actuator_command,17.12179183959961
controller_to_actuator_command,16.0214900970459
controller_to_actuator_command,15.780448913574219
controller_to_actuator_command,16.257524490356445
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,16.063451766967773
controller_to_actuator_command,15.850067138671875
controller_to_actuator_command,16.344547271728516
controller_to_actuator_command,15.729665756225586
controller_to_actuator_command,16.11018180847168
controller_to_actuator_command,15.35177230834961
controller_to_actuator_command,17.660140991210938
controller_to_actuator_command,16.123056411743164
controller_to_actuator_command,16.324996948242188
controller_to_actuator_command,16.20769500732422
controller_to_actuator_command,16.38007164001465
controller_to_actuator_command,16.332149505615234
controller_to_actuator_command,16.661882400512695
controller_to_actuator_command,16.219377517700195
controller_to_actuator_command,16.425371170043945
controller_to_actuator_command,16.284465789794922
controller_to_actuator_command,16.257524490356445
controller_to_actuator_command,16.46900177001953
controller_to_actuator_command,16.080617904663086
controller_to_actuator_command,16.129255294799805
controller_to_actuator_command,18.86296272277832
controller_to_actuator_command,15.523672103881836
controller_to_actuator_command,16.356706619262695
controller_to_actuator_command,16.054868698120117
controller_to_actuator_command,15.924453735351562
controller_to_actuator_command,16.692399978637695
controller_to_actuator_command,16.307592391967773
controller_to_actuator_command,16.34836196899414
controller_to_actuator_command,16.21413230895996
controller_to_actuator_command,16.13450050354004
controller_to_actuator_command,17.06552505493164
controller_to_actuator_command,16.686439514160156
controller_to_actuator_command,16.30234718322754
controller_to_actuator_command,16.248226165771484
controller_to_actuator_command,16.153812408447266
controller_to_actuator_command,17.85421371459961
controller_to_actuator_command,15.619277954101562
controller_to_actuator_command,15.836715698242188
controller_to_actuator_command,16.25800132751465
controller_to_actuator_command,16.385793685913086
controller_to_actuator_command,17.144203186035156
controller_to_actuator_command,15.88892936706543
controller_to_actuator_command,16.43991470336914
controller_to_actuator_command,15.804529190063477
controller_to_actuator_command,16.284704208374023
controller_to_actuator_command,16.991615295410156
controller_to_actuator_command,16.18671417236328
controller_to_actuator_command,16.536474227905273
controller_to_actuator_command,16.460657119750977
controller_to_actuator_command,16.415119171142578
controller_to_actuator_command,16.259193420410156
controller_to_actuator_command,15.594482421875
controller_to_actuator_command,15.729904174804688
controller_to_actuator_command,16.236066818237305
controller_to_actuator_command,16.396760940551758
controller_to_actuator_command,17.51232147216797
controller_to_actuator_command,15.75613021850586
controller_to_actuator_command,16.344308853149414
controller_to_actuator_command,15.899181365966797
controller_to_actuator_command,16.266345977783203
controller_to_actuator_command,16.515016555786133
controller_to_actuator_command,16.150951385498047
controller_to_actuator_command,16.29018783569336
controller_to_actuator_command,15.824079513549805
controller_to_actuator_command,16.254186630249023
controller_to_actuator_command,16.231060028076172
controller_to_actuator_command,15.380144119262695
controller_to_actuator_command,17.020702362060547
controller_to_actuator_command,16.16215705871582
controller_to_actuator_command,16.68548583984375
controller_to_actuator_command,17.458438873291016
controller_to_actuator_command,16.170740127563477
controller_to_actuator_command,16.350507736206055
controller_to_actuator_command,15.439510345458984
controller_to_actuator_command,16.234397888183594
controller_to_actuator_command,18.02206039428711
controller_to_actuator_command,16.35289192199707
controller_to_actuator_command,16.242265701293945
controller_to_actuator_command,16.257524490356445
controller_to_actuator_command,16.720294952392578
controller_to_actuator_command,17.650842666625977
controller_to_actuator_command,16.07966423034668
controller_to_actuator_command,16.649961471557617
controller_to_actuator_command,16.344785690307617
controller_to_actuator_command,16.036272048950195
controller_to_actuator_command,17.229080200195312
controller_to_actuator_command,16.403913497924805
controller_to_actuator_command,16.81375503540039
controller_to_actuator_command,16.3877010345459
controller_to_actuator_command,16.329050064086914
controller_to_actuator_command,16.547441482543945
controller_to_actuator_command,16.110658645629883
controller_to_actuator_command,16.035795211791992
controller_to_actuator_command,16.082048416137695
controller_to_actuator_command,16.1590576171875
controller_to_actuator_command,17.127513885498047
controller_to_actuator_command,16.07823371887207
controller_to_actuator_command,15.796422958374023
controller_to_actuator_command,16.447782516479492
controller_to_actuator_command,16.55101776123047
controller_to_actuator_command,16.95871353149414
controller_to_actuator_command,15.554189682006836
controller_to_actuator_command,16.63041114807129
controller_to_actuator_command,15.434026718139648
controller_to_actuator_command,16.38627052307129
controller_to_actuator_command,16.966819763183594
controller_to_actuator_command,16.21222496032715
controller_to_actuator_command,16.571044921875
controller_to_actuator_command,16.420602798461914
controller_to_actuator_command,16.21413230895996
controller_to_actuator_command,18.630027770996094
controller_to_actuator_command,15.847444534301758
controller_to_actuator_command,16.927003860473633
controller_to_actuator_command,15.697956085205078
controller_to_actuator_command,16.285419464111328
controller_to_actuator_command,17.44818687438965
controller_to_actuator_command,15.991449356079102
controller_to_actuator_command,16.664981842041016
controller_to_actuator_command,16.2811279296875
controller_to_actuator_command,16.162395477294922
controller_to_actuator_command,16.09325408935547
controller_to_actuator_command,16.027212142944336
controller_to_actuator_command,15.985488891601562
controller_to_actuator_command,15.931129455566406
controller_to_actuator_command,16.18194580078125
controller_to_actuator_command,16.10732078552246
controller_to_actuator_command,16.033411026000977
controller_to_actuator_command,16.47329330444336
controller_to_actuator_command,15.890121459960938
controller_to_actuator_command,16.054391860961914
controller_to_actuator_command,17.231464385986328
controller_to_actuator_command,16.358137130737305
controller_to_actuator_command,16.40176773071289
controller_to_actuator_command,16.23249053955078
controller_to_actuator_command,16.169309616088867
controller_to_actuator_command,16.716957092285156
controller_to_actuator_command,16.138315200805664
controller_to_actuator_command,16.46566390991211
controller_to_actuator_command,16.330242156982422
controller_to_actuator_command,16.213178634643555
controller_to_actuator_command,18.458843231201172
controller_to_actuator_command,16.214847564697266
controller_to_actuator_command,16.280174255371094
controller_to_actuator_command,16.291141510009766
controller_to_actuator_command,16.49951934814453
controller_to_actuator_command,17.029285430908203
controller_to_actuator_command,15.999317169189453
controller_to_actuator_command,16.060352325439453
controller_to_actuator_command,15.65408706665039
controller_to_actuator_command,16.119718551635742
controller_to_actuator_command,16.73746109008789
controller_to_actuator_command,16.027450561523438
controller_to_actuator_command,15.974998474121094
controller_to_actuator_command,15.96832275390625
controller_to_actuator_command,16.360759735107422
controller_to_actuator_command,17.94147491455078
controller_to_actuator_command,15.960693359375
controller_to_actuator_command,14.204740524291992
controller_to_actuator_command,15.740633010864258
controller_to_actuator_command,16.065597534179688
controller_to_actuator_command,16.53289794921875
controller_to_actuator_command,16.054868698120117
controller_to_actuator_command,16.613245010375977
controller_to_actuator_command,16.150712966918945
controller_to_actuator_command,16.61515235900879
controller_to_actuator_command,16.292095184326172
controller_to_actuator_command,16.13306999206543
controller_to_actuator_command,16.298294067382812
controller_to_actuator_command,16.37125015258789
controller_to_actuator_command,16.321420669555664
controller_to_actuator_command,16.827821731567383
controller_to_actuator_command,15.792369842529297
controller_to_actuator_command,16.17288589477539
controller_to_actuator_command,16.110658645629883
controller_to_actuator_command,16.338348388671875
controller_to_actuator_command,16.808271408081055
controller_to_actuator_command,15.764951705932617
controller_to_actuator_command,16.3877010345459
controller_to_actuator_command,15.729188919067383
controller_to_actuator_command,16.039609909057617
controller_to_actuator_command,18.407821655273438
controller_to_actuator_command,16.29805564880371
controller_to_actuator_command,16.34693145751953
controller_to_actuator_command,15.71345329284668
controller_to_actuator_command,16.110658645629883
controller_to_actuator_command,16.827106475830078
controller_to_actuator_command,16.239404678344727
controller_to_actuator_command,16.34979248046875
controller_to_actuator_command,15.905618667602539
controller_to_actuator_command,16.35146141052246
controller_to_actuator_command,16.210317611694336
controller_to_actuator_command,15.76685905456543
controller_to_actuator_command,16.256093978881836
controller_to_actuator_command,15.78664779663086
controller_to_actuator_command,16.710758209228516
controller_to_actuator_command,16.579389572143555
controller_to_actuator_command,15.546560287475586
controller_to_actuator_command,15.894412994384766
controller_to_actuator_command,15.821695327758789
controller_to_actuator_command,16.022682189941406
controller_to_actuator_command,15.703916549682617
controller_to_actuator_command,15.17176628112793
controller_to_actuator_command,15.74563980102539
controller_to_actuator_command,16.004085540771484
controller_to_actuator_command,16.174793243408203
controller_to_actuator_command,16.31927490234375
controller_to_actuator_command,16.472816467285156
controller_to_actuator_command,15.981197357177734
controller_to_actuator_command,15.751123428344727
controller_to_actuator_command,14.914512634277344
controller_to_actuator_command,16.77727699279785
controller_to_actuator_command,16.053199768066406
controller_to_actuator_command,15.87986946105957
controller_to_actuator_command,15.887022018432617
controller_to_actuator_command,16.844749450683594
controller_to_actuator_command,16.477346420288086
controller_to_actuator_command,16.13926887512207
controller_to_actuator_command,15.826225280761719
controller_to_actuator_command,15.928268432617188
controller_to_actuator_command,16.798734664916992
controller_to_actuator_command,16.267061233520508
controller_to_actuator_command,16.028881072998047
controller_to_actuator_command,16.109228134155273
controller_to_actuator_command,15.71202278137207
controller_to_actuator_command,16.297340393066406
controller_to_actuator_command,18.39470863342285
controller_to_actuator_command,15.56849479675293
controller_to_actuator_command,16.19243621826172
controller_to_actuator_command,16.414642333984375
controller_to_actuator_command,16.509294509887695
controller_to_actuator_command,17.043590545654297
controller_to_actuator_command,15.706777572631836
controller_to_actuator_command,16.163349151611328
controller_to_actuator_command,15.868186950683594
controller_to_actuator_command,16.00503921508789
controller_to_actuator_command,17.057180404663086
controller_to_actuator_command,15.89512825012207
controller_to_actuator_command,15.802145004272461
controller_to_actuator_command,16.108036041259766
controller_to_actuator_command,16.15762710571289
controller_to_actuator_command,17.539501190185547
controller_to_actuator_command,15.27261734008789
controller_to_actuator_command,16.096115112304688
controller_to_actuator_command,16.03388786315918
controller_to_actuator_command,15.78974723815918
controller_to_actuator_command,15.52128791809082
controller_to_actuator_command,16.356468200683594
controller_to_actuator_command,16.36981964111328
controller_to_actuator_command,16.34836196899414
controller_to_actuator_command,16.26753807067871
controller_to_actuator_command,18.54109764099121
controller_to_actuator_command,16.078472137451172
controller_to_actuator_command,16.59703254699707
controller_to_actuator_command,16.295909881591797
controller_to_actuator_command,16.480207443237305
controller_to_actuator_command,16.492843627929688
controller_to_actuator_command,15.713930130004883
controller_to_actuator_command,15.452146530151367
controller_to_actuator_command,15.851974487304688
controller_to_actuator_command,16.086816787719727
controller_to_actuator_command,17.456769943237305
controller_to_actuator_command,16.086101531982422
controller_to_actuator_command,15.82789421081543
controller_to_actuator_command,16.086339950561523
controller_to_actuator_command,16.191720962524414
controller_to_actuator_command,18.366098403930664
controller_to_actuator_command,16.724824905395508
controller_to_actuator_command,16.066551208496094
controller_to_actuator_command,16.04318618774414
controller_to_actuator_command,15.954256057739258
controller_to_actuator_command,17.203807830810547
controller_to_actuator_command,16.128063201904297
controller_to_actuator_command,16.530275344848633
controller_to_actuator_command,16.55721664428711
controller_to_actuator_command,15.98358154296875
controller_to_actuator_command,16.925573348999023
controller_to_actuator_command,16.020774841308594
controller_to_actuator_command,16.017675399780273
controller_to_actuator_command,16.075849533081055
controller_to_actuator_command,16.163349151611328
controller_to_actuator_command,16.863584518432617
controller_to_actuator_command,15.923023223876953
controller_to_actuator_command,15.953302383422852
controller_to_actuator_command,15.92874526977539
controller_to_actuator_command,15.683650970458984
controller_to_actuator_command,16.770362854003906
controller_to_actuator_command,16.277074813842773
controller_to_actuator_command,16.124248504638672
controller_to_actuator_command,16.06893539428711
controller_to_actuator_command,16.16215705871582
controller_to_actuator_command,16.262054443359375
controller_to_actuator_command,16.29805564880371
controller_to_actuator_command,16.870737075805664
controller_to_actuator_command,16.293764114379883
controller_to_actuator_command,16.312122344970703
controller_to_actuator_command,16.658306121826172
controller_to_actuator_command,16.332387924194336
controller_to_actuator_command,16.840219497680664
controller_to_actuator_command,16.45970344543457
controller_to_actuator_command,16.260862350463867
controller_to_actuator_command,17.10963249206543
controller_to_actuator_command,15.752315521240234
controller_to_actuator_command,15.95926284790039
controller_to_actuator_command,16.36052131652832
controller_to_actuator_command,16.30234718322754
controller_to_actuator_command,16.856908798217773
controller_to_actuator_command,15.87224006652832
controller_to_actuator_command,16.41678810119629
controller_to_actuator_command,15.827178955078125
controller_to_actuator_command,16.138076782226562
controller_to_actuator_command,18.160104751586914
controller_to_actuator_command,16.256332397460938
controller_to_actuator_command,16.499042510986328
controller_to_actuator_command,15.90275764465332
controller_to_actuator_command,16.109466552734375
controller_to_actuator_command,16.440868377685547
controller_to_actuator_command,16.49641990661621
controller_to_actuator_command,17.0135498046875
controller_to_actuator_command,16.14069938659668
controller_to_actuator_command,16.547679901123047
controller_to_actuator_command,17.37046241760254
controller_to_actuator_command,15.76089859008789
controller_to_actuator_command,16.328096389770508
controller_to_actuator_command,16.089439392089844
controller_to_actuator_command,16.313791275024414
controller_to_actuator_command,18.665313720703125
controller_to_actuator_command,17.02094078063965
controller_to_actuator_command,16.404151916503906
controller_to_actuator_command,15.683174133300781
controller_to_actuator_command,16.315698623657227
controller_to_actuator_command,17.90642738342285
controller_to_actuator_command,16.037702560424805
controller_to_actuator_command,16.36958122253418
controller_to_actuator_command,16.04771614074707
controller_to_actuator_command,16.977310180664062
controller_to_actuator_command,18.026351928710938
controller_to_actuator_command,15.965700149536133
controller_to_actuator_command,15.653848648071289
controller_to_actuator_command,15.957355499267578
controller_to_actuator_command,16.376256942749023
controller_to_actuator_command,17.393827438354492
controller_to_actuator_command,15.964031219482422
controller_to_actuator_command,16.547441482543945
controller_to_actuator_command,16.181468963623047
controller_to_actuator_command,16.976356506347656
controller_to_actuator_command,18.7530517578125
controller_to_actuator_command,15.66767692565918
controller_to_actuator_command,16.18218421936035
controller_to_actuator_command,16.039133071899414
controller_to_actuator_command,16.581296920776367
controller_to_actuator_command,16.394615173339844
controller_to_actuator_command,15.905141830444336
controller_to_actuator_command,16.433238983154297
controller_to_actuator_command,16.18051528930664
controller_to_actuator_command,16.05224609375
controller_to_actuator_command,17.419815063476562
controller_to_actuator_command,16.243457794189453
controller_to_actuator_command,16.435861587524414
controller_to_actuator_command,16.25204086303711
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,16.704082489013672
controller_to_actuator_command,15.55013656616211
controller_to_actuator_command,16.066551208496094
controller_to_actuator_command,15.803813934326172
controller_to_actuator_command,16.325950622558594
controller_to_actuator_command,16.84880256652832
controller_to_actuator_command,16.19863510131836
controller_to_actuator_command,16.430377960205078
controller_to_actuator_command,16.071796417236328
controller_to_actuator_command,16.40629768371582
controller_to_actuator_command,16.88861846923828
controller_to_actuator_command,16.309738159179688
controller_to_actuator_command,16.244888305664062
controller_to_actuator_command,16.5555477142334
controller_to_actuator_command,16.39842987060547
controller_to_actuator_command,17.853975296020508
controller_to_actuator_command,16.43681526184082
controller_to_actuator_command,15.855550765991211
controller_to_actuator_command,15.593767166137695
controller_to_actuator_command,16.269683837890625
controller_to_actuator_command,16.749858856201172
controller_to_actuator_command,16.08729362487793
controller_to_actuator_command,16.718626022338867
controller_to_actuator_command,16.880512237548828
controller_to_actuator_command,16.316652297973633
controller_to_actuator_command,16.561508178710938
controller_to_actuator_command,16.417741775512695
controller_to_actuator_command,16.156911849975586
controller_to_actuator_command,16.169309616088867
controller_to_actuator_command,16.394853591918945
controller_to_actuator_command,17.583847045898438
controller_to_actuator_command,15.702962875366211
controller_to_actuator_command,16.28398895263672
controller_to_actuator_command,16.245365142822266
controller_to_actuator_command,16.54505729675293
controller_to_actuator_command,17.217159271240234
controller_to_actuator_command,15.205860137939453
controller_to_actuator_command,16.227245330810547
controller_to_actuator_command,16.31474494934082
controller_to_actuator_command,15.933513641357422
controller_to_actuator_command,17.420291900634766
controller_to_actuator_command,15.747547149658203
controller_to_actuator_command,16.645431518554688
controller_to_actuator_command,16.4792537689209
controller_to_actuator_command,16.35885238647461
controller_to_actuator_command,16.561269760131836
controller_to_actuator_command,15.953302383422852
controller_to_actuator_command,16.089916229248047
controller_to_actuator_command,16.061067581176758
controller_to_actuator_command,16.24274253845215
controller_to_actuator_command,16.131877899169922
controller_to_actuator_command,16.882658004760742
controller_to_actuator_command,16.55101776123047
controller_to_actuator_command,15.597105026245117
controller_to_actuator_command,16.48235321044922
controller_to_actuator_command,16.699790954589844
controller_to_actuator_command,15.798330307006836
controller_to_actuator_command,16.181468963623047
controller_to_actuator_command,16.091346740722656
controller_to_actuator_command,16.243457794189453
controller_to_actuator_command,17.848491668701172
controller_to_actuator_command,16.14856719970703
controller_to_actuator_command,16.307592391967773
controller_to_actuator_command,15.88129997253418
controller_to_actuator_command,16.363143920898438
controller_to_actuator_command,17.20595359802246
controller_to_actuator_command,16.013383865356445
controller_to_actuator_command,16.281604766845703
controller_to_actuator_command,15.683412551879883
controller_to_actuator_command,16.134262084960938
controller_to_actuator_command,17.573833465576172
controller_to_actuator_command,16.29781723022461
controller_to_actuator_command,16.02029800415039
controller_to_actuator_command,16.247272491455078
controller_to_actuator_command,16.315698623657227
controller_to_actuator_command,16.903162002563477
controller_to_actuator_command,16.07823371887207
controller_to_actuator_command,16.223430633544922
controller_to_actuator_command,15.823841094970703
controller_to_actuator_command,15.902280807495117
controller_to_actuator_command,17.889738082885742
controller_to_actuator_command,16.274452209472656
controller_to_actuator_command,16.190528869628906
controller_to_actuator_command,15.977859497070312
controller_to_actuator_command,16.034603118896484
controller_to_actuator_command,17.41170883178711
controller_to_actuator_command,15.989542007446289
controller_to_actuator_command,16.353845596313477
controller_to_actuator_command,15.887260437011719
controller_to_actuator_command,16.471147537231445
controller_to_actuator_command,16.52240753173828
controller_to_actuator_command,16.18647575378418
controller_to_actuator_command,15.619277954101562
controller_to_actuator_command,15.653610229492188
controller_to_actuator_command,16.167640686035156
controller_to_actuator_command,16.915321350097656
controller_to_actuator_command,16.094684600830078
controller_to_actuator_command,16.7999267578125
controller_to_actuator_command,16.268253326416016
controller_to_actuator_command,16.291141510009766
controller_to_actuator_command,17.1968936920166
controller_to_actuator_command,16.338586807250977
controller_to_actuator_command,16.235828399658203
controller_to_actuator_command,16.431093215942383
controller_to_actuator_command,16.225814819335938
controller_to_actuator_command,16.9527530670166
controller_to_actuator_command,16.18218421936035
controller_to_actuator_command,16.30878448486328
controller_to_actuator_command,16.09349250793457
controller_to_actuator_command,16.39080047607422
controller_to_actuator_command,17.419099807739258
controller_to_actuator_command,16.254663467407227
controller_to_actuator_command,16.34979248046875
controller_to_actuator_command,15.998363494873047
controller_to_actuator_command,15.989065170288086
controller_to_actuator_command,16.812801361083984
controller_to_actuator_command,16.35146141052246
controller_to_actuator_command,16.242265701293945
controller_to_actuator_command,15.85841178894043
controller_to_actuator_command,16.100645065307617
controller_to_actuator_command,15.940666198730469
controller_to_actuator_command,16.141414642333984
controller_to_actuator_command,16.324996948242188
controller_to_actuator_command,16.21103286743164
controller_to_actuator_command,16.135215759277344
controller_to_actuator_command,17.757177352905273
controller_to_actuator_command,16.072750091552734
controller_to_actuator_command,16.221284866333008
controller_to_actuator_command,16.07656478881836
controller_to_actuator_command,15.924930572509766
controller_to_actuator_command,16.23678207397461
controller_to_actuator_command,16.220569610595703
controller_to_actuator_command,16.22772216796875
controller_to_actuator_command,15.796184539794922
controller_to_actuator_command,16.434192657470703
controller_to_actuator_command,17.342805862426758
controller_to_actuator_command,15.667200088500977
controller_to_actuator_command,15.868186950683594
controller_to_actuator_command,15.937566757202148
controller_to_actuator_command,16.279220581054688
controller_to_actuator_command,17.06671714782715
controller_to_actuator_command,16.179561614990234
controller_to_actuator_command,16.602039337158203
controller_to_actuator_command,16.358137130737305
controller_to_actuator_command,16.672134399414062
controller_to_actuator_command,18.268108367919922
controller_to_actuator_command,15.807390213012695
controller_to_actuator_command,16.40772819519043
controller_to_actuator_command,16.130685806274414
controller_to_actuator_command,16.417503356933594
controller_to_actuator_command,17.023801803588867
controller_to_actuator_command,16.089439392089844
controller_to_actuator_command,16.214847564697266
controller_to_actuator_command,15.813112258911133
controller_to_actuator_command,16.05510711669922
controller_to_actuator_command,16.402244567871094
controller_to_actuator_command,16.323566436767578
controller_to_actuator_command,16.33739471435547
controller_to_actuator_command,15.875577926635742
controller_to_actuator_command,15.74087142944336
controller_to_actuator_command,17.840862274169922
controller_to_actuator_command,16.320466995239258
controller_to_actuator_command,16.127824783325195
controller_to_actuator_command,15.718221664428711
controller_to_actuator_command,16.228199005126953
controller_to_actuator_command,17.577648162841797
controller_to_actuator_command,16.332626342773438
controller_to_actuator_command,16.232728958129883
controller_to_actuator_command,16.420602798461914
controller_to_actuator_command,16.184568405151367
controller_to_actuator_command,16.61372184753418
controller_to_actuator_command,16.321420669555664
controller_to_actuator_command,16.487598419189453
controller_to_actuator_command,16.37101173400879
controller_to_actuator_command,16.27373695373535
controller_to_actuator_command,16.86859130859375
controller_to_actuator_command,16.07823371887207
controller_to_actuator_command,16.541004180908203
controller_to_actuator_command,15.921354293823242
controller_to_actuator_command,16.170263290405273
controller_to_actuator_command,18.871307373046875
controller_to_actuator_command,16.274213790893555
controller_to_actuator_command,16.35122299194336
controller_to_actuator_command,15.944719314575195
controller_to_actuator_command,16.556262969970703
controller_to_actuator_command,16.271114349365234
controller_to_actuator_command,16.568422317504883
controller_to_actuator_command,16.601085662841797
controller_to_actuator_command,15.798807144165039
controller_to_actuator_command,16.33763313293457
controller_to_actuator_command,16.191959381103516
controller_to_actuator_command,15.698909759521484
controller_to_actuator_command,16.48092269897461
controller_to_actuator_command,15.993595123291016
controller_to_actuator_command,16.50404930114746
controller_to_actuator_command,16.894817352294922
controller_to_actuator_command,15.6707763671875
controller_to_actuator_command,16.452789306640625
controller_to_actuator_command,15.856504440307617
controller_to_actuator_command,16.68071746826172
controller_to_actuator_command,18.82171630859375
controller_to_actuator_command,15.094518661499023
controller_to_actuator_command,16.195297241210938
controller_to_actuator_command,15.941143035888672
controller_to_actuator_command,16.14856719970703
controller_to_actuator_command,18.47672462463379
controller_to_actuator_command,16.44158363342285
controller_to_actuator_command,17.01188087463379
controller_to_actuator_command,16.21866226196289
controller_to_actuator_command,16.236305236816406
